ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status,target_id,dataset_key,adapter_root
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 602.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5215089321136475,apricot,fruit,plum,unknown,"[64.679931640625, 0.0, 518.0, 366.8147277832031]",0.8746934735037672,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant fruit.,0.5215089321136475,grounding_dino,170,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.999972939491272,False,-0.6029995679855347,kayısı_sağlıklı_meyve_800,0.999972939491272,False,kayısı_sağlıklı_meyve_800,0.9999724626541138,False,False,-4.76837158203125e-07,349.08420399995066,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 605.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6656942963600159,apricot,fruit,plum,unknown,"[53.23426055908203, 137.02154541015625, 259.4267578125, 331.0062561035156]",0.2070042641020038,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6656942963600159,grounding_dino,63,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999825954437256,False,-0.4455549716949463,kayısı_sağlıklı_meyve_800,0.9999825954437256,False,kayısı_sağlıklı_meyve_800,0.9993983507156372,False,False,-0.0005842447280883789,349.58815900006357,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 608.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.599808394908905,apricot,fruit,plum,unknown,"[126.25794982910156, 44.68240737915039, 291.7205505371094, 197.94151306152344]",0.1505554116650371,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.599808394908905,grounding_dino,50,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999799728393555,False,-0.46339911222457886,kayısı_sağlıklı_meyve_800,0.9999799728393555,False,kayısı_sağlıklı_meyve_800,0.9997350573539734,False,False,-0.0002449154853820801,349.6614140000247,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 610.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6291007995605469,apricot,fruit,plum,unknown,"[0.0, 71.19210815429688, 54.424827575683594, 194.55230712890625]",0.03515844972190582,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6291007995605469,grounding_dino,85,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999909400939941,False,-0.6577298641204834,kayısı_sağlıklı_meyve_800,0.9999909400939941,False,kayısı_sağlıklı_meyve_800,0.9935125708580017,False,False,-0.006478369235992432,350.2199399999881,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 613.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5516260266304016,apricot,fruit,plum,unknown,"[413.5174560546875, 258.12628173828125, 502.9754638671875, 373.4567565917969]",0.054262964648432874,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.5516260266304016,grounding_dino,137,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999850988388062,False,-0.6384782791137695,kayısı_sağlıklı_meyve_800,0.9999850988388062,False,kayısı_sağlıklı_meyve_800,0.9997748732566833,False,False,-0.00021022558212280273,354.78408000005857,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 616.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6461292505264282,apricot,fruit,plum,unknown,"[309.4957275390625, 253.7177734375, 410.4151611328125, 357.67498779296875]",0.05689303480801915,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6461292505264282,grounding_dino,97,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9998425245285034,False,0.1909371316432953,kayısı_sağlıklı_meyve_800,0.9998425245285034,False,kayısıda_şarka_virüsü_meyve_230,0.5961101055145264,False,True,-0.40373241901397705,352.0063679999339,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 619.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.7347291111946106,apricot,fruit,plum,unknown,"[0.009662508964538574, 0.0, 290.0, 390.8675231933594]",0.9996278769303062,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.7347291111946106,grounding_dino,122,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999768733978271,False,-0.20891426503658295,kayısı_sağlıklı_meyve_800,0.9999768733978271,False,,,,False,,175.91419400002906,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 621.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5603005290031433,apricot,fruit,plum,unknown,"[31.039936065673828, 111.48918151855469, 171.40895080566406, 259.2138366699219]",0.10671424092264663,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5603005290031433,grounding_dino,113,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9995852112770081,False,0.48225581645965576,kayısı_sağlıklı_meyve_800,0.9995852112770081,False,kayısıda_şarka_virüsü_meyve_230,0.9854297637939453,False,True,-0.014155447483062744,353.48723399999926,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 624.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.7076708674430847,apricot,fruit,plum,unknown,"[0.007135510444641113, 0.024152755737304688, 503.0, 378.0]",0.9999219188217694,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruits.,0.7076708674430847,grounding_dino,59,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999399185180664,False,-0.012636922299861908,kayısı_sağlıklı_meyve_800,0.9999399185180664,False,,,,False,,179.34726999999384,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 627.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6971439719200134,apricot,fruit,plum,unknown,"[69.8740005493164, 122.54105377197266, 195.45794677734375, 256.0559387207031]",0.08930856653160453,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6971439719200134,grounding_dino,57,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999761581420898,False,-0.6475218534469604,kayısı_sağlıklı_meyve_800,0.9999761581420898,False,kayısı_sağlıklı_meyve_800,0.9920405745506287,False,False,-0.007935583591461182,354.1700089999722,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 63.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.7934320569038391,apricot,fruit,peach,unknown,"[14.888648986816406, 6.182900428771973, 439.6067199707031, 211.20553588867188]",0.7590378159044743,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant fruit.,0.7934320569038391,grounding_dino,82,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999650716781616,False,-0.49966102838516235,kayısı_sağlıklı_meyve_800,0.9999650716781616,False,kayısı_sağlıklı_meyve_800,0.9999399185180664,False,False,-2.5153160095214844e-05,353.9484469998797,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 632.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5312122702598572,apricot,fruit,plum,unknown,"[47.446712493896484, 0.0, 132.08226013183594, 65.683349609375]",0.0289333923100496,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.5312122702598572,grounding_dino,203,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999910593032837,False,-0.7507258653640747,kayısı_sağlıklı_meyve_800,0.9999910593032837,False,kayısı_sağlıklı_meyve_800,0.9789212346076965,False,False,-0.021069824695587158,357.80198500003735,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 635.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6112715601921082,apricot,fruit,plum,unknown,"[0.0, 0.0, 298.5181884765625, 380.0476379394531]",0.5838846982691146,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant fruit.,0.6112715601921082,grounding_dino,120,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999854564666748,False,-0.7324894666671753,kayısı_sağlıklı_meyve_800,0.9999854564666748,False,kayısı_sağlıklı_meyve_800,0.9999839067459106,False,False,-1.5497207641601562e-06,349.1705820001698,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 638.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5215834379196167,apricot,fruit,plum,unknown,"[155.01258850097656, 211.6297149658203, 339.4443359375, 358.7497253417969]",0.14365751571933488,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruits.,0.5215834379196167,grounding_dino,191,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999812841415405,False,-0.5230206847190857,kayısı_sağlıklı_meyve_800,0.9999812841415405,False,kayısı_sağlıklı_meyve_800,0.9999725818634033,False,False,-8.702278137207031e-06,351.522900999953,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 640.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.7249006032943726,apricot,fruit,plum,unknown,"[302.0932922363281, 67.65430450439453, 454.3934020996094, 224.93600463867188]",0.13052539347174202,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7249006032943726,grounding_dino,52,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999830722808838,False,-0.6618829965591431,kayısı_sağlıklı_meyve_800,0.9999830722808838,False,kayısı_sağlıklı_meyve_800,0.9942979216575623,False,False,-0.005685150623321533,359.566910000126,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 643.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6019665002822876,apricot,fruit,plum,unknown,"[156.93055725097656, 0.0, 431.1894226074219, 381.8219909667969]",0.5722986698438753,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.6019665002822876,grounding_dino,165,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999366998672485,False,-0.017916403710842133,kayısı_sağlıklı_meyve_800,0.9999366998672485,False,kayısı_sağlıklı_meyve_800,0.9999610185623169,False,False,2.4318695068359375e-05,352.4265569999443,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 646.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.7069687843322754,apricot,fruit,plum,unknown,"[64.81263732910156, 220.88534545898438, 164.53732299804688, 313.5914611816406]",0.04864939747957357,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7069687843322754,grounding_dino,77,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999803304672241,False,-0.5410165190696716,kayısı_sağlıklı_meyve_800,0.9999803304672241,False,kayısı_sağlıklı_meyve_800,0.9974923133850098,False,False,-0.0024880170822143555,356.8652500000553,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 649.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.5658986568450928,apricot,fruit,plum,unknown,"[100.1800537109375, 75.91390991210938, 192.482666015625, 166.8354034423828]",0.04499984647117355,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5658986568450928,grounding_dino,94,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999297857284546,False,-0.3557107448577881,kayısı_sağlıklı_meyve_800,0.9999297857284546,False,kayısı_sağlıklı_meyve_800,0.9969351291656494,False,False,-0.0029946565628051758,347.98929999988104,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 651.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.6496597528457642,apricot,fruit,plum,unknown,"[38.10681915283203, 76.91182708740234, 118.59933471679688, 145.43719482421875]",0.02831857738675252,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.6496597528457642,grounding_dino,88,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999581575393677,False,-0.41671809554100037,kayısı_sağlıklı_meyve_800,0.9999581575393677,False,kayısıda_şarka_virüsü_meyve_230,0.9093973636627197,False,True,-0.09056079387664795,349.08786999994845,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısı_sağlıklı_meyve_800/Kaysı Sağlıklı 654.JPG,kayısı_sağlıklı_meyve_800,apricot,fruit,ok,0.7574030756950378,apricot,fruit,plum,unknown,"[311.9632873535156, 159.30484008789062, 394.82049560546875, 240.11801147460938]",0.03287164345159615,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7574030756950378,grounding_dino,62,ok,,full_image,full_image,kayısı_sağlıklı_meyve_800,0.9999630451202393,False,-0.4625781178474426,kayısı_sağlıklı_meyve_800,0.9999630451202393,False,kayısı_sağlıklı_meyve_800,0.995682954788208,False,False,-0.00428009033203125,350.3408319999153,success,apricot__fruit,apricot__fruit,/content/bitirmeprojesi/runs/apricot/fruit/apricot_fruit_2026-05-26_09-59-51/outputs/colab_notebook_training
